file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Equal_No_Commas_No_Spaces,Equal_Shifted,Only_Numbers_Equal_Or_Shifted,Any_Equality,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,6,15,79,36,False,False,True,True,True,82.67
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,6,16,36,55,False,False,True,True,True,23.49
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,6,17,55,-,False,False,True,True,True,81.64
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,6,18,-,-,True,True,True,True,True,64.06
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,6,19,-,1,False,False,True,True,True,85.94
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,6,20,1,-,False,False,True,True,True,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,6,21,-,-,True,True,True,True,True,50.68
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,6,22,-,-,True,True,True,True,True,84.57
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,6,23,-,3,False,False,True,True,True,65.23
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,6,24,3,1,False,False,True,True,True,82.03
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,6,25,1,4,False,False,True,True,True,45.34
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,6,26,4,1,False,False,True,True,True,84.72
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,6,27,1,7,False,False,True,True,True,68.99
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,6,28,7,2,False,False,True,True,True,81.35
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,6,29,2,-,False,False,True,True,True,72.22
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,6,30,-,15,False,False,True,True,True,79.69
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,6,31,15,-,False,False,True,True,True,78.47
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,6,32,-,..,False,False,False,False,,73.83
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,6,33,...,..,False,False,False,False,,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,6,34,P...,..,False,False,False,False,,36.33
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,6,35,....,2,False,False,True,True,True,82.13
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,6,36,2,1,False,False,True,True,True,83.64
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,6,37,1,5,False,False,True,True,True,80.42
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,6,38,5,7,False,False,False,False,False,80.71
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,7,0,8,8,False,True,True,True,True,82.76
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,7,1,Measles,Measles,True,True,True,True,True,89.31
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,7,2,"1,659",1659,False,True,True,True,True,83.98
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,7,3,"1,490",1490,False,True,True,True,True,81.01
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,7,4,"1,709",1709,False,True,True,True,True,86.18
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,7,5,"32,120",32120,False,True,True,True,True,88.53
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,7,6,"33,945",33945,False,True,True,True,True,68.21
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,7,7,"36,841",36841,False,True,True,True,True,88.13
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,7,8,4,4,True,True,True,True,True,81.25
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,7,9,3,3,True,True,True,True,True,47.39
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,7,10,2,2,True,True,True,True,True,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,7,11,11,11,True,True,True,True,True,82.62
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,7,12,24,24,True,True,True,True,True,74.85
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,7,13,2,2,True,True,True,True,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,7,14,21,21,True,True,True,True,True,41.21
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,7,15,29,29,True,True,True,True,True,83.79
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,7,16,34,34,True,True,True,True,True,23.80
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,7,17,-,-,True,True,True,True,True,82.76
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,7,18,I,-,False,False,False,False,,64.94
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,7,19,1,1,True,True,True,True,True,87.11
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,7,20,568,568,True,True,True,True,True,82.18
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,7,21,319,319,True,True,True,True,True,51.37
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,7,22,393,393,True,True,True,True,True,85.69
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,7,23,861,861,True,True,True,True,True,66.11
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,7,24,967,967,True,True,True,True,True,83.15
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,7,25,550,550,True,True,True,True,True,45.95
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,7,26,42,42,True,True,True,True,True,85.84
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,7,27,41,41,True,True,True,True,True,69.92
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,7,28,36,36,True,True,True,True,True,82.42
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,7,29,....,..,False,False,False,False,,73.19
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,7,30,9.8,..,False,False,False,False,,80.76
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,7,31,19,19,True,True,True,True,True,79.49
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,7,32,18,18,True,True,True,True,True,74.80
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,7,33,30,30,True,True,True,True,True,82.18
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,7,34,232,232,True,True,True,True,True,36.82
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,7,35,134,134,True,True,True,True,True,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,7,36,77,77,True,True,True,True,True,84.77
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,7,37,180,180,True,True,True,True,True,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,7,38,8,8,False,True,True,True,True,81.79
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,8,0,9,9,False,True,True,True,True,84.08
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,8,1,Meningitis,"Meningitis, meningococcal",False,False,False,False,,90.72
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,8,2, meningococcal,6,False,False,True,True,True,85.35
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,8,3,6,11,False,False,True,True,True,82.28
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,8,4,11,5,False,False,True,True,True,87.55
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,8,5,5,142,False,False,True,True,True,89.94
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,8,6,142,132,False,False,True,True,True,69.29
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,8,7,132,132,True,True,True,True,True,89.55
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,8,8,132,3,False,False,True,True,True,82.57
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,8,9,3,1,False,False,True,True,True,48.14
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,8,10,1,-,False,False,True,True,True,85.01
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,8,11,-,..,False,False,False,False,,83.94
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,8,12,,..,False,False,False,False,,76.03
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,8,13,A.O.,..,False,False,False,False,,86.33
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,8,14,...,1,False,False,True,True,True,41.87
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,8,15,1,-,False,False,True,True,True,85.11
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,8,16,-,-,True,True,True,True,True,24.18
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,8,17,-,2,False,False,True,True,True,84.08
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,8,18,2,4,False,False,True,True,True,65.97
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,8,19,4,-,False,False,True,True,True,88.48
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,8,20,-,-,True,True,True,True,True,83.45
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,8,21,-,-,True,True,True,True,True,52.20
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,8,22,-,-,True,True,True,True,True,87.06
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,8,23,-,-,True,True,True,True,True,67.14
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,8,24,-,1,False,False,True,True,True,84.47
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,8,25,1,1,True,True,True,True,True,46.68
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,8,26,1,-,False,False,True,True,True,87.21
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,8,27,-,-,True,True,True,True,True,71.04
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,8,28,-,-,True,True,True,True,True,83.74
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,8,29,-,-,True,True,True,True,True,74.37
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,8,30,-,-,True,True,True,True,True,82.03
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,8,31,-,1,False,False,True,True,True,80.76
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,8,32,1,..,False,False,False,False,,75.98
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,8,33,.A,..,False,False,False,False,,83.45
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,8,34,R.P.,..,False,False,False,False,,37.40
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,8,35,,-,False,False,True,True,True,84.57
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,8,36,-,5,False,False,True,True,True,86.13
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,8,37,5,1,False,False,True,True,True,82.76
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,8,38,1,9,False,False,False,False,False,83.11
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,9,0,10,10,False,True,True,True,True,83.79
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,9,1,Mumps,Mumps,True,True,True,True,True,90.43
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,9,2,574,574,True,True,True,True,True,85.06
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,9,3,542,542,True,True,True,True,True,82.03
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,9,4,651,651,True,True,True,True,True,87.30
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,9,5,"17,891",17891,False,True,True,True,True,89.65
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,9,6,"16,576",16576,False,True,True,True,True,69.09
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,9,7,"24,224",24224,False,True,True,True,True,89.26
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,9,8,-,-,True,True,True,True,True,82.28
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,9,9,-,-,True,True,True,True,True,48.00
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,9,10,1,1,True,True,True,True,True,84.77
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,9,11,10,10,True,True,True,True,True,83.64
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,9,12,13,13,True,True,True,True,True,75.78
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,9,13,1,1,True,True,True,True,True,86.08
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,9,14,19,19,True,True,True,True,True,41.75
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,9,15,6,6,True,True,True,True,True,84.86
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,9,16,27,27,True,True,True,True,True,24.11
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,9,17,-,-,True,True,True,True,True,83.79
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,9,18,-,-,True,True,True,True,True,65.77
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,9,19,-,-,True,True,True,True,True,88.18
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,9,20,92,92,True,True,True,True,True,83.20
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,9,21,95,95,True,True,True,True,True,52.05
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,9,22,153,153,True,True,True,True,True,86.82
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,9,23,341,341,True,True,True,True,True,66.94
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,9,24,310,310,True,True,True,True,True,84.23
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,9,25,301,301,True,True,True,True,True,46.53
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,9,26,17,17,True,True,True,True,True,86.91
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,9,27,17,17,True,True,True,True,True,70.80
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,9,28,20,20,True,True,True,True,True,83.50
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,9,29,A..,..,False,False,False,False,,74.12
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,9,30,..A,..,False,False,False,False,,81.79
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,9,31,44,44,True,True,True,True,True,80.52
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,9,32,..A,..,False,False,False,False,,75.73
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,9,33,,..,False,False,False,False,,83.20
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,9,34,...A 17,17,False,False,False,False,False,37.28
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,9,35,95,95,True,True,True,True,True,84.28
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,9,36,101,101,True,True,True,True,True,85.84
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,9,37,88,88,True,True,True,True,True,82.52
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,9,38,10,10,False,True,True,True,True,82.86
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,10,0,11,11,False,True,True,True,True,84.28
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,10,1,Poliomyelitis,"Poliomyelitis, epidemic: 4",False,False,False,False,,90.97
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,10,2, epidemic:4,1,False,False,True,True,True,85.55
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,10,3,1,4,False,False,True,True,True,82.52
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,10,4,4,8,False,False,True,True,True,87.79
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,10,5,8,57,False,False,True,True,True,90.19
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,10,6,57,94,False,False,True,True,True,69.48
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,10,7,94,94,True,True,True,True,True,89.75
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,10,8,94,-,False,False,True,True,True,82.76
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,10,9,-,-,True,True,True,True,True,48.27
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,10,10,-,-,True,True,True,True,True,85.25
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,10,11,-,-,True,True,True,True,True,84.13
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,10,12,-,-,True,True,True,True,True,76.22
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,10,13,-,-,True,True,True,True,True,86.57
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,10,14,-,-,True,True,True,True,True,41.97
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,10,15,-,-,True,True,True,True,True,85.35
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,10,16,-,-,True,True,True,True,True,24.24
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,10,17,-,-,True,True,True,True,True,84.28
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,10,18,-,-,True,True,True,True,True,66.11
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,10,19,-,-,True,True,True,True,True,88.72
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,10,20,-,1,False,False,True,True,True,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,10,21,1,4,False,False,True,True,True,52.34
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,10,22,4,1,False,False,True,True,True,87.30
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,10,23,1,-,False,False,True,True,True,67.33
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,10,24,-,-,True,True,True,True,True,84.67
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,10,25,-,2,False,False,True,True,True,46.80
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,10,26,2,-,False,False,True,True,True,87.45
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,10,27,-,-,True,True,True,True,True,71.19
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,10,28,-,-,True,True,True,True,True,83.94
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,10,29,-,-,True,True,True,True,True,74.56
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,10,30,-,-,True,True,True,True,True,82.28
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,10,31,-,-,True,True,True,True,True,81.01
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,10,32,-,-,True,True,True,True,True,76.17
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,10,33,-,-,True,True,True,True,True,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,10,34,-,-,True,True,True,True,True,37.50
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,10,35,-,-,True,True,True,True,True,84.77
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,10,36,-,-,True,True,True,True,True,86.33
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,10,37,-,4,False,False,True,True,True,83.01
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,10,38,4,11,False,False,False,False,False,83.30
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,11,0,12,12,False,True,True,True,True,77.05
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,11,1,(a) With paralysis,(a) With paralysis,True,True,True,True,True,83.15
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,11,2,1,1,True,True,True,True,True,78.22
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,11,3,3,3,True,True,True,True,True,75.44
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,11,4,6,6,True,True,True,True,True,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,11,5,36,36,True,True,True,True,True,82.47
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,11,6,59,59,True,True,True,True,True,63.53
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,11,7,57,57,True,True,True,True,True,82.08
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,11,8,-,-,True,True,True,True,True,75.68
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,11,9,-,-,True,True,True,True,True,44.14
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,11,10,-,-,True,True,True,True,True,77.93
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,11,11,-,-,True,True,True,True,True,76.95
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,11,12,-,-,True,True,True,True,True,69.73
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,11,13,-,-,True,True,True,True,True,79.15
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,11,14,-,-,True,True,True,True,True,38.38
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,11,15,-,-,True,True,True,True,True,78.03
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,11,16,I,-,False,False,True,True,True,22.17
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,11,17,-,-,True,True,True,True,True,77.05
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,11,18,-,-,True,True,True,True,True,60.50
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,11,19,-,-,True,True,True,True,True,81.10
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,11,20,1,1,True,True,True,True,True,76.51
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,11,21,3,3,True,True,True,True,True,47.85
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,11,22,1,1,True,True,True,True,True,79.83
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,11,23,-,-,True,True,True,True,True,61.57
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,11,24,-,-,True,True,True,True,True,77.44
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,11,25,1,1,True,True,True,True,True,42.80
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,11,26,-,-,True,True,True,True,True,79.93
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,11,27,-,-,True,True,True,True,True,65.14
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,11,28,-,-,True,True,True,True,True,76.76
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,11,29,-,-,True,True,True,True,True,68.16
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,11,30,-,-,True,True,True,True,True,75.24
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,11,31,-,-,True,True,True,True,True,74.07
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,11,32,-,-,True,True,True,True,True,69.68
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,11,33,-,-,True,True,True,True,True,76.51
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,11,34,-,-,True,True,True,True,True,34.30
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,11,35,-,-,True,True,True,True,True,77.54
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,11,36,-,-,True,True,True,True,True,78.96
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,11,37,3,3,True,True,True,True,True,75.88
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,11,38,12,12,False,True,True,True,True,76.17
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,12,0,13,13,False,True,True,True,True,83.74
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,12,1,(b) Without paralysis,(b) Without paralysis,True,True,True,True,True,90.38
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,12,2,-,-,True,True,True,True,True,85.01
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,12,3,1,1,True,True,True,True,True,81.98
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,12,4,2,2,True,True,True,True,True,87.26
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,12,5,16,16,True,True,True,True,True,89.60
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,12,6,29,29,True,True,True,True,True,69.04
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,12,7,29,29,True,True,True,True,True,89.21
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,12,8,-,-,True,True,True,True,True,82.28
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,12,9,-,-,True,True,True,True,True,47.97
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,12,10,-,-,True,True,True,True,True,84.72
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,12,11,-,-,True,True,True,True,True,83.59
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,12,12,-,-,True,True,True,True,True,75.78
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,12,13,-,-,True,True,True,True,True,86.04
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,12,14,-,-,True,True,True,True,True,41.72
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,12,15,-,-,True,True,True,True,True,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,12,16,-,-,True,True,True,True,True,24.10
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,12,17,-,-,True,True,True,True,True,83.74
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,12,18,-,-,True,True,True,True,True,65.72
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,12,19,-,-,True,True,True,True,True,88.13
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,12,20,-,-,True,True,True,True,True,83.15
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,12,21,1,1,True,True,True,True,True,52.00
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,12,22,-,-,True,True,True,True,True,86.77
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,12,23,-,-,True,True,True,True,True,66.89
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,12,24,-,-,True,True,True,True,True,84.18
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,12,25,1,1,True,True,True,True,True,46.51
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,12,26,-,-,True,True,True,True,True,86.87
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,12,27,-,-,True,True,True,True,True,70.75
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,12,28,-,-,True,True,True,True,True,83.45
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,12,29,I,-,False,False,True,True,True,74.07
padded_cdi_ca_1956_wk_prov_dbs_Part21_tables.csv,12,30,-,-,True,True,True,True,True,81.74
