file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Equal_No_Commas_No_Spaces,Equal_Shifted,Only_Numbers_Equal_Or_Shifted,Any_Equality,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,6,15,26,29,False,False,True,True,True,83.79
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,6,16,29,39,False,False,True,True,True,46.31
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,6,17,39,..,False,False,False,False,,82.23
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,6,18,,..,False,False,False,False,,21.4
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,6,19,,..,False,False,False,False,,83.89
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,6,20,,-,False,False,False,False,,60.35
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,6,21,=,-,False,False,True,True,True,79.0
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,6,22,-,-,True,True,True,True,True,86.52
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,6,23,-,1,False,False,True,True,True,38.87
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,6,24,1,2,False,False,True,True,True,82.52
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,6,25,2,-,False,False,False,False,,23.45
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,6,26,I,-,False,False,True,True,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,6,27,-,-,True,True,True,True,True,55.32
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,6,28,-,-,True,True,True,True,True,82.08
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,6,29,-,-,True,True,True,True,True,79.54
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,6,30,-,-,True,True,True,True,True,76.46
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,6,31,-,-,True,True,True,True,True,84.13
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,6,32,-,..,False,False,False,False,,54.44
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,6,33,,..,False,False,False,False,,84.86
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,6,34,,..,False,False,False,False,,46.31
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,6,35,a.a,-,False,False,True,True,True,83.11
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,6,36,-,-,True,True,True,True,True,77.69
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,6,37,-,3,False,False,True,True,True,81.3
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,6,38,3,7,False,False,False,False,False,84.33
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,7,0,8.0,8,True,False,False,False,True,75.83
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,7,1,Measles,Measles,True,True,True,True,True,85.79
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,7,2,522,522,True,True,True,True,True,78.08
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,7,3,767,767,True,True,True,True,True,75.88
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,7,4,463,463,True,True,True,True,True,79.2
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,7,5,"44,201",44201,False,True,True,True,True,83.89
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,7,6,"46,759",46759,False,True,True,True,True,30.35
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,7,7,"49,222",49222,False,True,True,True,True,84.33
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,7,8,i,-,False,False,True,True,True,76.51
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,7,9,-,-,True,True,True,True,True,55.32
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,7,10,4,4,True,True,True,True,True,78.71
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,7,11,,..,False,False,False,False,,76.61
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,7,12,,..,False,False,False,False,,31.81
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,7,13,1,1,True,True,True,True,True,81.01
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,7,14,7,7,True,True,True,True,True,18.82
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,7,15,9,9,True,True,True,True,True,80.18
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,7,16,23,23,True,True,True,True,True,44.31
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,7,17,,..,False,False,False,False,,78.66
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,7,18,,..,False,False,False,False,,20.47
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,7,19,,..,False,False,False,False,,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,7,20,179,179,True,True,True,True,True,57.71
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,7,21,203,203,True,True,True,True,True,75.59
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,7,22,56,56,True,True,True,True,True,82.76
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,7,23,172,172,True,True,True,True,True,37.18
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,7,24,196,196,True,True,True,True,True,78.91
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,7,25,97,97,True,True,True,True,True,22.44
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,7,26,19,19,True,True,True,True,True,81.25
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,7,27,13,13,True,True,True,True,True,52.93
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,7,28,20,20,True,True,True,True,True,78.56
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,7,29,,..,False,False,False,False,,76.12
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,7,30,,..,False,False,False,False,,73.19
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,7,31,12,12,True,True,True,True,True,80.47
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,7,32,69,69,True,True,True,True,True,52.1
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,7,33,45,45,True,True,True,True,True,81.2
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,7,34,16,16,True,True,True,True,True,44.31
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,7,35,76,76,True,True,True,True,True,79.49
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,7,36,301,301,True,True,True,True,True,74.37
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,7,37,59,59,True,True,True,True,True,77.78
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,7,38,8,8,False,True,True,True,True,80.71
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,8,0,9.0,9,True,False,False,False,True,74.66
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,8,1,Meningitis,"Meningitis, meningococcal",False,False,False,False,,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,8,2, meningococcal,7,False,False,True,True,True,76.86
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,8,3,7,7,True,True,True,True,True,74.71
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,8,4,7,5,False,False,True,True,True,77.98
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,8,5,5,249,False,False,True,True,True,82.62
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,8,6,249,254,False,False,True,True,True,29.88
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,8,7,254,242,False,False,True,True,True,83.06
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,8,8,242,-,False,False,False,False,,75.34
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,8,9,$,-,False,False,False,False,,54.49
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,8,10,#,-,False,False,False,False,,77.49
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,8,11,:,-,False,False,False,False,,75.39
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,8,12,;,-,False,False,False,False,,31.32
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,8,13,$,-,False,False,True,True,True,79.74
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,8,14,-,-,True,True,True,True,True,18.53
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,8,15,,1,False,False,True,True,True,78.96
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,8,16,1,-,False,False,False,False,,43.63
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,8,17,as,-,False,False,False,False,,77.44
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,8,18,$,-,False,False,False,False,,20.15
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,8,19,5,1,False,False,True,True,True,79.05
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,8,20,1,1,True,True,True,True,True,56.84
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,8,21,1,3,False,False,True,True,True,74.41
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,8,22,3,1,False,False,True,True,True,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,8,23,1,2,False,False,True,True,True,36.62
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,8,24,2,2,True,True,True,True,True,77.73
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,8,25,2,2,True,True,True,True,True,22.09
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,8,26,2,-,False,False,True,True,True,80.03
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,8,27,-,-,True,True,True,True,True,52.1
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,8,28,-,-,True,True,True,True,True,77.34
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,8,29,-,-,True,True,True,True,True,74.95
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,8,30,-,-,True,True,True,True,True,72.02
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,8,31,-,-,True,True,True,True,True,79.25
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,8,32,-,1,False,False,True,True,True,51.32
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,8,33,1,..,False,False,False,False,,79.93
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,8,34,,..,False,False,False,False,,43.63
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,8,35,.R,3,False,False,True,True,True,78.27
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,8,36,3,1,False,False,True,True,True,73.19
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,8,37,1,1,True,True,True,True,True,76.61
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,8,38,1,9,False,False,False,False,False,79.44
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,9,0,10.0,10,True,False,False,False,True,80.52
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,9,1,Mumps,Mumps,True,True,True,True,True,91.11
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,9,2,292,292,True,True,True,True,True,82.91
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,9,3,227,227,True,True,True,True,True,80.62
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,9,4,353,353,True,True,True,True,True,84.13
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,9,5,"23,129",23129,False,True,True,True,True,89.11
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,9,6,"21,843",21843,False,True,True,True,True,32.25
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,9,7,"30,014",30014,False,True,True,True,True,89.6
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,9,8,:,-,False,False,False,False,,81.25
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,9,9,:,-,False,False,False,False,,58.79
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,9,10,1,1,True,True,True,True,True,83.59
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,9,11,,..,False,False,False,False,,81.35
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,9,12,,..,False,False,False,False,,33.79
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,9,13,2,2,True,True,True,True,True,86.04
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,9,14,8,8,True,True,True,True,True,20.0
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,9,15,21,21,True,True,True,True,True,85.16
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,9,16,12,12,True,True,True,True,True,47.07
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,9,17,,..,False,False,False,False,,83.54
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,9,18,,..,False,False,False,False,,21.74
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,9,19,,..,False,False,False,False,,85.25
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,9,20,38,38,True,True,True,True,True,61.33
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,9,21,54,54,True,True,True,True,True,80.32
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,9,22,48,48,True,True,True,True,True,87.94
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,9,23,126,126,True,True,True,True,True,39.5
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,9,24,66,66,True,True,True,True,True,83.84
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,9,25,153,153,True,True,True,True,True,23.83
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,9,26,12,12,True,True,True,True,True,86.33
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,9,27,14,14,True,True,True,True,True,56.2
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,9,28,15,15,True,True,True,True,True,83.45
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,9,29,a.a.,..,False,False,False,False,,80.86
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,9,30,...,..,False,False,False,False,,77.73
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,9,31,16,16,True,True,True,True,True,85.5
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,9,32,...,..,False,False,False,False,,55.32
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,9,33,,..,False,False,False,False,,86.23
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,9,34,6,6,True,True,True,True,True,47.07
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,9,35,108,108,True,True,True,True,True,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,9,36,72,72,True,True,True,True,True,78.96
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,9,37,54,54,True,True,True,True,True,82.67
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,9,38,10,10,False,True,True,True,True,85.74
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,10,0,11.0,11,True,False,False,False,True,80.76
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,10,1,Poliomyelitis,"Poliomyelitis, epidemic: 4",False,False,False,False,,91.41
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,10,2, epidemic:4,18,False,False,True,True,True,83.2
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,10,3,18,22,False,False,True,True,True,80.86
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,10,4,22,72,False,False,True,True,True,84.38
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,10,5,72,490,False,False,True,True,True,89.4
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,10,6,490,920,False,False,True,True,True,32.35
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,10,7,920,2362,False,False,True,True,True,89.89
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,10,8,"2,362",-,False,False,True,True,True,81.54
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,10,9,-,-,True,True,True,True,True,58.98
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,10,10,File,-,False,False,True,True,True,83.89
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,10,11,-,1,False,False,True,True,True,81.59
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,10,12,1,-,False,False,False,False,,33.89
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,10,13,521,1,False,False,True,True,True,86.33
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,10,14,1,-,False,False,False,False,,20.06
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,10,15,I,-,False,False,False,False,,85.45
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,10,16,,1,False,False,True,True,True,47.22
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,10,17,1,1,True,True,True,True,True,83.84
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,10,18,1,3,False,False,True,True,True,21.81
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,10,19,3,1,False,False,True,True,True,85.55
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,10,20,1,6,False,False,True,True,True,61.52
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,10,21,6,7,False,False,True,True,True,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,10,22,7,7,True,True,True,True,True,88.23
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,10,23,7,4,False,False,True,True,True,39.62
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,10,24,4,5,False,False,True,True,True,84.08
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,10,25,5,10,False,False,True,True,True,23.91
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,10,26,10,2,False,False,True,True,True,86.57
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,10,27,2,-,False,False,True,True,True,56.4
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,10,28,-,2,False,False,True,True,True,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,10,29,2,-,False,False,True,True,True,81.1
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,10,30,-,1,False,False,True,True,True,77.98
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,10,31,1,6,False,False,True,True,True,85.74
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,10,32,6,2,False,False,True,True,True,55.52
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,10,33,2,2,True,True,True,True,True,86.52
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,10,34,2,12,False,False,True,True,True,47.22
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,10,35,12,2,False,False,True,True,True,84.72
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,10,36,2,4,False,False,True,True,True,79.2
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,10,37,4,11,False,False,True,True,True,82.91
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,10,38,11,11,False,True,True,True,True,85.99
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,11,0,12.0,12,True,False,False,False,True,80.47
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,11,1,(a) With paralysis,(a) With paralysis,True,True,True,True,True,91.02
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,11,2,16,16,True,True,True,True,True,82.86
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,11,3,14,14,True,True,True,True,True,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,11,4,38,38,True,True,True,True,True,84.03
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,11,5,278,278,True,True,True,True,True,89.01
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,11,6,480,480,True,True,True,True,True,32.2
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,11,7,"1,030",1030,False,True,True,True,True,89.5
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,11,8,-,-,True,True,True,True,True,81.2
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,11,9,I,-,False,False,False,False,,58.74
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,11,10,$,-,False,False,False,False,,83.54
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,11,11,1,1,True,True,True,True,True,81.3
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,11,12,8:,-,False,False,True,True,True,33.74
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,11,13,-,-,True,True,True,True,True,85.94
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,11,14,at,-,False,False,False,False,,19.97
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,11,15,FP.,-,False,False,False,False,,85.11
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,11,16,:,-,False,False,False,False,,47.02
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,11,17,1,1,True,True,True,True,True,83.5
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,11,18,1,1,True,True,True,True,True,21.72
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,11,19,you,-,False,False,False,False,,85.16
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,11,20,5,5,True,True,True,True,True,61.28
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,11,21,4,4,True,True,True,True,True,80.22
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,11,22,2,2,True,True,True,True,True,87.84
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,11,23,4,4,True,True,True,True,True,39.48
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,11,24,4,4,True,True,True,True,True,83.74
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,11,25,4,4,True,True,True,True,True,23.8
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,11,26,2,2,True,True,True,True,True,86.23
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,11,27,-,-,True,True,True,True,True,56.15
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,11,28,1,1,True,True,True,True,True,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,11,29,1,-,False,False,False,False,,80.76
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,11,30,=,-,False,False,False,False,,77.64
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,11,31,2,2,True,True,True,True,True,85.4
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,11,32,1,1,True,True,True,True,True,55.27
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,11,33,1,1,True,True,True,True,True,86.13
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,11,34,1,1,True,True,True,True,True,47.02
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,11,35,2,2,True,True,True,True,True,84.38
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,11,36,4,4,True,True,True,True,True,78.91
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,11,37,5,5,True,True,True,True,True,82.57
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,11,38,12,12,False,True,True,True,True,85.64
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,12,0,13.0,13,True,False,False,False,True,77.69
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,12,1,(b) Without paralysis,(b) Without paralysis,True,True,True,True,True,87.89
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,12,2,1,1,True,True,True,True,True,79.98
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,12,3,6,6,True,True,True,True,True,77.78
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,12,4,28,28,True,True,True,True,True,81.15
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,12,5,172,172,True,True,True,True,True,85.99
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,12,6,353,353,True,True,True,True,True,31.1
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,12,7,"1,230",1230,False,True,True,True,True,86.43
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,12,8,I,-,False,False,False,False,,78.42
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,12,9,,-,False,False,False,False,,56.74
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,12,10,,-,False,False,True,True,True,80.66
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,12,11,-,-,True,True,True,True,True,78.52
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,12,12,an,-,False,False,False,False,,32.59
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,12,13,for,-,False,False,False,False,,83.01
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,12,14,100%,-,False,False,False,False,,19.29
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,12,15,!,-,False,False,True,True,True,82.18
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,12,16,-,-,True,True,True,True,True,45.41
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,12,17,,-,False,False,True,True,True,80.62
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,12,18,-,2,False,False,True,True,True,20.97
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,12,19,2,1,False,False,True,True,True,82.28
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,12,20,1,-,False,False,True,True,True,59.18
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,12,21,-,1,False,False,True,True,True,77.49
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,12,22,1,1,True,True,True,True,True,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,12,23,1,-,False,False,False,False,,38.11
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,12,24,I,1,False,False,True,True,True,80.91
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,12,25,1,6,False,False,True,True,True,23.0
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,12,26,6,-,False,False,False,False,,83.3
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,12,27,I,-,False,False,True,True,True,54.25
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,12,28,-,1,False,False,True,True,True,80.47
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,12,29,1,-,False,False,True,True,True,78.03
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,12,30,-,1,False,False,True,True,True,75.0
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,12,31,1,1,True,True,True,True,True,82.47
