file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Equal_No_Commas_No_Spaces,Equal_Shifted,Only_Numbers_Equal_Or_Shifted,Any_Equality,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,12,31,-,-,True,True,True,True,True,82.62
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,12,32,-,-,True,True,True,True,True,45.41
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,12,33,-,-,True,True,True,True,True,81.84
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,12,34,per,-,False,False,False,False,,32.35
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,12,35,1,1,True,True,True,True,True,82.81
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,12,36,and,-,False,False,True,True,True,79.00
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,12,37,-,-,True,True,True,True,True,70.31
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,12,38,13,13,False,True,True,True,True,78.66
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,13,0,14,14,False,True,True,True,True,76.03
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,13,1,Rubella,Rubella,True,True,True,True,True,93.60
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,13,2,"3,407",3407,False,True,True,True,True,67.53
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,13,3,"1,921",1921,False,True,True,True,True,82.32
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,13,4,424,424,True,True,True,True,True,89.89
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,13,5,"38,201",38201,False,True,True,True,True,90.82
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,13,6,"12,992",12992,False,True,True,True,True,87.99
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,13,7,"6,401",6401,False,True,True,True,True,93.12
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,13,8,-,-,True,True,True,True,True,86.82
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,13,9,1,1,True,True,True,True,True,37.01
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,13,10,-,-,True,True,True,True,True,88.13
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,13,11,,..,False,False,False,False,,85.74
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,13,12,,..,False,False,False,False,,84.33
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,13,13,,..,False,False,False,False,,88.92
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,13,14,8,8,True,True,True,True,True,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,13,15,22,22,True,True,True,True,True,85.40
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,13,16,6,6,True,True,True,True,True,48.07
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,13,17,,..,False,False,False,False,,85.74
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,13,18,,..,False,False,False,False,,57.96
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,13,19,,..,False,False,False,False,,88.77
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,13,20,859,859,True,True,True,True,True,64.31
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,13,21,772,772,True,True,True,True,True,61.67
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,13,22,24,24,True,True,True,True,True,87.89
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,13,23,2077,2077,True,True,True,True,True,81.69
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,13,24,555,555,True,True,True,True,True,83.45
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,13,25,205,205,True,True,True,True,True,69.87
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,13,26,8,8,True,True,True,True,True,88.53
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,13,27,7,7,True,True,True,True,True,83.11
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,13,28,I,-,False,False,False,False,,78.47
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,13,29,,..,False,False,False,False,,88.43
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,13,30,2,2,True,True,True,True,True,43.02
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,13,31,10,10,True,True,True,True,True,87.45
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,13,32,-,-,True,True,True,True,True,48.07
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,13,33,16,16,True,True,True,True,True,86.62
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,13,34,45,45,True,True,True,True,True,34.25
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,13,35,455,455,True,True,True,True,True,87.65
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,13,36,546,546,True,True,True,True,True,83.59
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,13,37,44,44,True,True,True,True,True,74.41
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,13,38,14,14,False,True,True,True,True,83.30
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,14,0,15,15,False,True,True,True,True,71.88
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,14,1,Scarlet fever,"Scarlet fever, etc. 5 **",False,False,False,False,,88.53
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,14,2, etc.⁵,316,False,False,True,True,True,63.87
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,14,3,316,291,False,False,True,True,True,77.88
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,14,4,291,334,False,False,True,True,True,85.01
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,14,5,334,6773,False,False,True,True,True,85.89
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,14,6,"6,773",4804,False,False,True,True,True,83.20
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,14,7,"4,804",7524,False,False,True,True,True,88.09
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,14,8,"7,524",-,False,False,True,True,True,82.08
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,14,9,-,8,False,False,True,True,True,35.01
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,14,10,8,2,False,False,True,True,True,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,14,11,2,14,False,False,True,True,True,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,14,12,14,10,False,False,True,True,True,79.74
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,14,13,10,3,False,False,True,True,True,84.08
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,14,14,3,31,False,False,True,True,True,77.93
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,14,15,31,26,False,False,True,True,True,80.76
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,14,16,26,11,False,False,True,True,True,45.46
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,14,17,11,-,False,False,True,True,True,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,14,18,-,-,True,True,True,True,True,54.83
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,14,19,-,7,False,False,True,True,True,83.94
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,14,20,7,53,False,False,True,True,True,60.84
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,14,21,53,57,False,False,True,True,True,58.35
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,14,22,57,77,False,False,True,True,True,83.11
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,14,23,77,187,False,False,True,True,True,77.25
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,14,24,187,160,False,False,True,True,True,78.96
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,14,25,160,57,False,False,True,True,True,66.06
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,14,26,57,10,False,False,True,True,True,83.74
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,14,27,10,-,False,False,True,True,True,78.56
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,14,28,-,8,False,False,True,True,True,74.17
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,14,29,8,5,False,False,True,True,True,83.64
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,14,30,5,1,False,False,True,True,True,40.70
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,14,31,1,15,False,False,True,True,True,82.71
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,14,32,15,-,False,False,True,True,True,45.46
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,14,33,-,16,False,False,True,True,True,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,14,34,16,38,False,False,True,True,True,32.37
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,14,35,38,11,False,False,True,True,True,82.86
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,14,36,11,13,False,False,True,True,True,79.05
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,14,37,13,50,False,False,True,True,True,70.36
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,14,38,50,15,False,False,False,False,False,78.76
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,15,0,16,16,False,True,True,True,True,61.82
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,15,1,Smallpox,Smallpox,True,True,True,True,True,76.17
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,15,2,-,-,True,True,True,True,True,54.98
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,15,3,-,-,True,True,True,True,True,66.99
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,15,4,-,-,True,True,True,True,True,73.14
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,15,5,-,-,True,True,True,True,True,73.93
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,15,6,-,-,True,True,True,True,True,71.58
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,15,7,am,-,False,False,True,True,True,75.78
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,15,8,-,-,True,True,True,True,True,70.61
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,15,9,-,-,True,True,True,True,True,30.13
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,15,10,--,-,False,False,True,True,True,71.68
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,15,11,-,-,True,True,True,True,True,69.73
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,15,12,-,-,True,True,True,True,True,68.60
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,15,13,-,-,True,True,True,True,True,72.36
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,15,14,-,-,True,True,True,True,True,67.04
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,15,15,I,-,False,False,True,True,True,69.48
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,15,16,-,-,True,True,True,True,True,39.11
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,15,17,-,-,True,True,True,True,True,69.73
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,15,18,-,-,True,True,True,True,True,47.17
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,15,19,-,-,True,True,True,True,True,72.22
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,15,20,-,-,True,True,True,True,True,52.34
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,15,21,-,-,True,True,True,True,True,50.20
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,15,22,-,-,True,True,True,True,True,71.48
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,15,23,-,-,True,True,True,True,True,66.46
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,15,24,--,-,False,False,True,True,True,67.92
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,15,25,-,-,True,True,True,True,True,56.84
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,15,26,-,-,True,True,True,True,True,72.02
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,15,27,-,-,True,True,True,True,True,67.63
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,15,28,-,-,True,True,True,True,True,63.82
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,15,29,-,-,True,True,True,True,True,71.97
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,15,30,-,-,True,True,True,True,True,35.01
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,15,31,-,-,True,True,True,True,True,71.14
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,15,32,I,-,False,False,True,True,True,39.11
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,15,33,-,-,True,True,True,True,True,70.46
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,15,34,was,-,False,False,True,True,True,27.86
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,15,35,-,-,True,True,True,True,True,71.29
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,15,36,-,-,True,True,True,True,True,68.02
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,15,37,-,-,True,True,True,True,True,60.55
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,15,38,16,16,False,True,True,True,True,67.77
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,16,0,17,17,False,True,True,True,True,73.24
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,16,1,Tuberculosis:4,"Tuberculosis: 4,6",False,False,False,False,False,90.19
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,16,2,199,199,True,True,True,True,True,65.09
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,16,3,214,214,True,True,True,True,True,79.35
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,16,4,196,196,True,True,True,True,True,86.62
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,16,5,"3,434",3434,False,True,True,True,True,87.50
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,16,6,"3,505",3505,False,True,True,True,True,84.77
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,16,7,"4,128",4128,False,True,True,True,True,89.75
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,16,8,8,8,True,True,True,True,True,83.64
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,16,9,5,5,True,True,True,True,True,35.67
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,16,10,12,12,True,True,True,True,True,84.91
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,16,11,-,-,True,True,True,True,True,82.57
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,16,12,1,1,True,True,True,True,True,81.25
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,16,13,2,2,True,True,True,True,True,85.64
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,16,14,1,1,True,True,True,True,True,79.39
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,16,15,8,8,True,True,True,True,True,82.28
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,16,16,5,5,True,True,True,True,True,46.31
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,16,17,5,5,True,True,True,True,True,82.57
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,16,18,17,17,True,True,True,True,True,55.86
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,16,19,5,5,True,True,True,True,True,85.55
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,16,20,97,97,True,True,True,True,True,61.96
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,16,21,85,85,True,True,True,True,True,59.42
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,16,22,79,79,True,True,True,True,True,84.67
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,16,23,25,25,True,True,True,True,True,78.71
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,16,24,26,26,True,True,True,True,True,80.42
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,16,25,32,32,True,True,True,True,True,67.29
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,16,26,16,16,True,True,True,True,True,85.30
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,16,27,16,16,True,True,True,True,True,80.03
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,16,28,12,12,True,True,True,True,True,75.59
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,16,29,17,17,True,True,True,True,True,85.21
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,16,30,15,15,True,True,True,True,True,41.46
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,16,31,7,7,True,True,True,True,True,84.28
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,16,32,-,-,True,True,True,True,True,46.31
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,16,33,27,27,True,True,True,True,True,83.45
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,16,34,17,17,True,True,True,True,True,32.98
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,16,35,30,30,True,True,True,True,True,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,16,36,14,14,True,True,True,True,True,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,16,37,26,26,True,True,True,True,True,71.68
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,16,38,17,17,False,True,True,True,True,80.22
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,17,0,18,18,False,True,True,True,True,76.12
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,17,1,(a) Pulmonary,(a) Pulmonary,True,True,True,True,True,93.75
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,17,2,163,163,True,True,True,True,True,67.68
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,17,3,172,172,True,True,True,True,True,82.47
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,17,4,151,151,True,True,True,True,True,90.04
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,17,5,"2,792",2792,False,True,True,True,True,90.97
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,17,6,"2,833",2833,False,True,True,True,True,88.09
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,17,7,"3,290",3290,False,True,True,True,True,93.26
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,17,8,8,8,True,True,True,True,True,86.91
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,17,9,5,5,True,True,True,True,True,37.06
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,17,10,12,12,True,True,True,True,True,88.23
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,17,11,-,-,True,True,True,True,True,85.84
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,17,12,1,1,True,True,True,True,True,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,17,13,2,2,True,True,True,True,True,89.06
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,17,14,1,1,True,True,True,True,True,82.52
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,17,15,8,8,True,True,True,True,True,85.50
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,17,16,4,4,True,True,True,True,True,48.14
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,17,17,5,5,True,True,True,True,True,85.84
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,17,18,17,17,True,True,True,True,True,58.06
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,17,19,5,5,True,True,True,True,True,88.92
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,17,20,91,91,True,True,True,True,True,64.40
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,17,21,81,81,True,True,True,True,True,61.77
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,17,22,76,76,True,True,True,True,True,88.04
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,17,23,(6),(6),True,True,True,True,True,81.79
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,17,24,(6),(6),True,True,True,True,True,83.59
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,17,25,(6),(6),True,True,True,True,True,69.97
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,17,26,16,16,True,True,True,True,True,88.67
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,17,27,15,15,True,True,True,True,True,83.20
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,17,28,12,12,True,True,True,True,True,78.56
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,17,29,14,14,True,True,True,True,True,88.57
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,17,30,8,8,True,True,True,True,True,43.09
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,17,31,6,6,True,True,True,True,True,87.60
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,17,32,-,-,True,True,True,True,True,48.14
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,17,33,25,25,True,True,True,True,True,86.77
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,17,34,13,13,True,True,True,True,True,34.30
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,17,35,28,28,True,True,True,True,True,87.79
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,17,36,12,12,True,True,True,True,True,83.74
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,17,37,25,25,True,True,True,True,True,74.51
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,17,38,18,18,False,True,True,True,True,83.40
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,18,0,19,19,False,True,True,True,True,72.31
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,18,1,(b) Non-pulmonary,(b) Non-pulmonary,True,True,True,True,True,89.11
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,18,2,11,11,True,True,True,True,True,64.31
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,18,3,16,16,True,True,True,True,True,78.37
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,18,4,12,12,True,True,True,True,True,85.55
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,18,5,204,204,True,True,True,True,True,86.47
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,18,6,224,224,True,True,True,True,True,83.74
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,18,7,193,193,True,True,True,True,True,88.62
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,18,8,-,-,True,True,True,True,True,82.62
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,18,9,-,-,True,True,True,True,True,35.23
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,18,10,-,-,True,True,True,True,True,83.89
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,18,11,-,-,True,True,True,True,True,81.59
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,18,12,1,-,False,False,True,True,True,80.22
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,18,13,-,-,True,True,True,True,True,84.62
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,18,14,-,-,True,True,True,True,True,78.42
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,18,15,-,-,True,True,True,True,True,81.25
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,18,16,-,-,True,True,True,True,True,45.75
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,18,17,-,-,True,True,True,True,True,81.59
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,18,18,-,-,True,True,True,True,True,55.18
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,18,19,-,-,True,True,True,True,True,84.47
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,18,20,6,6,True,True,True,True,True,61.23
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,18,21,4,4,True,True,True,True,True,58.69
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,18,22,2,2,True,True,True,True,True,83.64
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,18,23,(6),(6),True,True,True,True,True,77.73
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,18,24,(6),(6),True,True,True,True,True,79.44
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,18,25,(6),(6),True,True,True,True,True,66.50
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,18,26,-,-,True,True,True,True,True,84.28
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,18,27,1,1,True,True,True,True,True,79.10
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,18,28,-,-,True,True,True,True,True,74.66
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,18,29,3,3,True,True,True,True,True,84.18
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,18,30,7,7,True,True,True,True,True,40.94
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,18,31,2,2,True,True,True,True,True,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,18,32,A.A,..,False,False,False,False,,45.75
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,18,33,2,2,True,True,True,True,True,82.42
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,18,34,2,2,True,True,True,True,True,32.59
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,18,35,2,2,True,True,True,True,True,83.40
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,18,36,2,2,True,True,True,True,True,79.59
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,18,37,1,1,True,True,True,True,True,70.80
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,18,38,19,19,False,True,True,True,True,79.25
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,19,0,20,20,False,True,True,True,True,74.46
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,19,1,Typhoid and paratyphoid,Typhoid and paratyphoid,True,True,True,True,True,91.70
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,19,2,5,5,True,True,True,True,True,66.16
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,19,3,6,6,True,True,True,True,True,80.66
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,19,4,4,4,True,True,True,True,True,88.09
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,19,5,128,128,True,True,True,True,True,89.01
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,19,6,94,94,True,True,True,True,True,86.18
