file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Equal_No_Commas_No_Spaces,Equal_Shifted,Only_Numbers_Equal_Or_Shifted,Any_Equality,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,6,15,26,67,False,False,True,True,True,82.62
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,6,16,67,31,False,False,True,True,True,20.26
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,6,17,31,-,False,False,True,True,True,78.03
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,6,18,-,1,False,False,True,True,True,19.03
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,6,19,1,1,True,True,True,True,True,82.42
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,6,20,1,-,False,False,True,True,True,76.37
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,6,21,-,-,True,True,True,True,True,77.83
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,6,22,-,-,True,True,True,True,True,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,6,23,-,1,False,False,True,True,True,44.92
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,6,24,1,3,False,False,True,True,True,77.29
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,6,25,3,1,False,False,True,True,True,45.02
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,6,26,1,1,True,True,True,True,True,75.34
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,6,27,1,1,True,True,True,True,True,70.95
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,6,28,1,1,True,True,True,True,True,80.66
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,6,29,1,-,False,False,True,True,True,64.06
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,6,30,-,-,True,True,True,True,True,41.06
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,6,31,-,-,True,True,True,True,True,81.79
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,6,32,-,..,False,False,False,False,,66.55
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,6,33,....,..,False,False,False,False,,78.96
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,6,34,....,..,False,False,False,False,,45.02
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,6,35,,-,False,False,True,True,True,81.84
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,6,36,-,-,True,True,True,True,True,77.49
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,6,37,-,-,True,True,True,True,True,75.73
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,6,38,-,7,False,False,False,False,,77.34
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,7,0,8.0,8,True,False,False,False,True,72.46
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,7,1,Measles,Measles,True,True,True,True,True,87.84
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,7,2,"1,137",1137,False,True,True,True,True,81.54
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,7,3,"1,382",1382,False,True,True,True,True,52.39
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,7,4,974,974,True,True,True,True,True,85.94
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,7,5,"37,324",37324,False,True,True,True,True,86.82
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,7,6,"39,478",39478,False,True,True,True,True,25.29
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,7,7,"42,610",42610,False,True,True,True,True,86.43
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,7,8,2,2,True,True,True,True,True,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,7,9,4,4,True,True,True,True,True,73.0
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,7,10,10,10,True,True,True,True,True,84.28
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,7,11,12,12,True,True,True,True,True,76.32
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,7,12,16,16,True,True,True,True,True,75.59
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,7,13,7,7,True,True,True,True,True,86.52
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,7,14,20,20,True,True,True,True,True,33.89
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,7,15,27,27,True,True,True,True,True,84.47
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,7,16,23,23,True,True,True,True,True,20.73
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,7,17,...,..,False,False,False,False,,79.83
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,7,18,...,..,False,False,False,False,,19.47
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,7,19,4,4,True,True,True,True,True,84.33
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,7,20,190,190,True,True,True,True,True,78.12
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,7,21,456,456,True,True,True,True,True,79.59
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,7,22,210,210,True,True,True,True,True,84.28
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,7,23,762,762,True,True,True,True,True,45.95
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,7,24,695,695,True,True,True,True,True,79.05
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,7,25,354,354,True,True,True,True,True,46.04
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,7,26,38,38,True,True,True,True,True,77.05
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,7,27,26,26,True,True,True,True,True,72.56
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,7,28,23,23,True,True,True,True,True,82.52
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,7,29,..,..,True,True,True,True,True,65.53
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,7,30,:.,..,False,False,False,False,,41.99
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,7,31,13,13,True,True,True,True,True,83.64
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,7,32,37,37,True,True,True,True,True,68.07
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,7,33,30,30,True,True,True,True,True,80.76
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,7,34,P... 136,136,False,False,False,False,False,46.04
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,7,35,76,76,True,True,True,True,True,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,7,36,128,128,True,True,True,True,True,79.3
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,7,37,141,141,True,True,True,True,True,77.49
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,7,38,8,8,False,True,True,True,True,79.1
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,0,9.0,9,True,False,False,False,True,74.27
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,1,Meningitis,"Meningitis, meningococcal",False,False,False,False,,90.04
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,2, meningococcal,8,False,False,True,True,True,83.59
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,3,8,2,False,False,True,True,True,53.71
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,4,2,4,False,False,True,True,True,88.13
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,5,4,165,False,False,True,True,True,89.06
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,6,165,156,False,False,True,True,True,25.93
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,7,156,154,False,False,True,True,True,88.62
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,8,154,-,False,False,True,True,True,83.15
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,9,-,-,True,True,True,True,True,74.85
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,10,-,-,True,True,True,True,True,86.43
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,11,-,..,False,False,False,False,,78.27
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,12,,..,False,False,False,False,,77.49
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,13,,..,False,False,False,False,,88.72
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,14,,2,False,False,True,True,True,34.74
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,15,2,-,False,False,True,True,True,86.62
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,16,-,-,True,True,True,True,True,21.25
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,17,-,-,True,True,True,True,True,81.84
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,18,-,-,True,True,True,True,True,19.97
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,19,-,-,True,True,True,True,True,86.47
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,20,-,-,True,True,True,True,True,80.08
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,21,-,1,False,False,True,True,True,81.59
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,22,1,-,False,False,True,True,True,86.43
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,23,-,-,True,True,True,True,True,47.12
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,24,-,1,False,False,True,True,True,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,25,1,1,True,True,True,True,True,47.22
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,26,1,1,True,True,True,True,True,79.05
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,27,1,-,False,False,True,True,True,74.41
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,28,-,-,True,True,True,True,True,84.62
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,29,-,2,False,False,True,True,True,67.19
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,30,2,-,False,False,True,True,True,43.07
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,31,-,-,True,True,True,True,True,85.74
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,32,-,..,False,False,False,False,,69.82
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,33,.....,..,False,False,False,False,,82.81
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,34,...,..,False,False,False,False,,47.22
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,35,,3,False,False,True,True,True,85.79
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,36,3,-,False,False,True,True,True,81.3
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,37,-,-,True,True,True,True,True,79.44
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,8,38,-,9,False,False,False,False,,81.1
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,0,10.0,10,True,False,False,False,True,73.88
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,1,Mumps,Mumps,True,True,True,True,True,89.6
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,2,417,417,True,True,True,True,True,83.15
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,3,491,491,True,True,True,True,True,53.42
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,4,389,389,True,True,True,True,True,87.65
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,5,"20,091",20091,False,True,True,True,True,88.57
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,6,"18,473",18473,False,True,True,True,True,25.81
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,7,"26,448",26448,False,True,True,True,True,88.18
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,8,-,-,True,True,True,True,True,82.71
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,9,1,1,True,True,True,True,True,74.46
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,10,-,-,True,True,True,True,True,85.99
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,11,8,8,True,True,True,True,True,77.83
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,12,21,21,True,True,True,True,True,77.1
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,13,1,1,True,True,True,True,True,88.28
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,14,3,3,True,True,True,True,True,34.57
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,15,-,-,True,True,True,True,True,86.18
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,16,13,13,True,True,True,True,True,21.14
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,17,....,..,False,False,False,False,,81.45
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,18,....,..,False,False,False,False,,19.86
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,19,,..,False,False,False,False,,85.99
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,20,45,45,True,True,True,True,True,79.69
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,21,101,101,True,True,True,True,True,81.2
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,22,84,84,True,True,True,True,True,85.99
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,23,259,259,True,True,True,True,True,46.88
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,24,260,260,True,True,True,True,True,80.66
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,25,196,196,True,True,True,True,True,46.97
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,26,21,21,True,True,True,True,True,78.61
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,27,24,24,True,True,True,True,True,74.02
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,28,18,18,True,True,True,True,True,84.18
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,29,....,..,False,False,False,False,,66.85
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,30,...,..,False,False,False,False,,42.85
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,31,17,17,True,True,True,True,True,85.3
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,32,....,..,False,False,False,False,,69.43
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,33,:..,..,False,False,False,False,,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,34,... 17,17,False,False,False,False,False,46.97
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,35,81,81,True,True,True,True,True,85.35
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,36,84,84,True,True,True,True,True,80.86
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,37,58,58,True,True,True,True,True,79.05
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,9,38,10,10,False,True,True,True,True,80.66
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,0,11.0,11,True,False,False,False,True,72.71
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,1,Poliomyelitis,"Poliomyelitis, epidemic: 4",False,False,False,False,,88.13
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,2, epidemic:4,2,False,False,True,True,True,81.84
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,3,2,5,False,False,True,True,True,52.59
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,4,5,17,False,False,True,True,True,86.23
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,5,17,70,False,False,True,True,True,87.16
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,6,70,131,False,False,True,True,True,25.39
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,7,131,131,True,True,True,True,True,86.77
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,8,131,-,False,False,True,True,True,81.4
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,9,-,-,True,True,True,True,True,73.24
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,10,-,-,True,True,True,True,True,84.57
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,11,-,-,True,True,True,True,True,76.61
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,12,-,-,True,True,True,True,True,75.88
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,13,-,-,True,True,True,True,True,86.82
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,14,-,-,True,True,True,True,True,34.01
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,15,-,-,True,True,True,True,True,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,16,-,-,True,True,True,True,True,20.8
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,17,-,-,True,True,True,True,True,80.13
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,18,-,-,True,True,True,True,True,19.54
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,19,-,1,False,False,True,True,True,84.62
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,20,1,1,True,True,True,True,True,78.42
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,21,1,-,False,False,True,True,True,79.88
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,22,-,-,True,True,True,True,True,84.57
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,23,-,-,True,True,True,True,True,46.12
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,24,-,2,False,False,True,True,True,79.35
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,25,2,8,False,False,True,True,True,46.22
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,26,8,-,False,False,True,True,True,77.34
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,27,-,1,False,False,True,True,True,72.85
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,28,1,-,False,False,True,True,True,82.81
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,29,-,-,True,True,True,True,True,65.77
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,30,-,-,True,True,True,True,True,42.16
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,31,-,-,True,True,True,True,True,83.94
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,32,-,-,True,True,True,True,True,68.31
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,33,-,-,True,True,True,True,True,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,34,-,4,False,False,True,True,True,46.22
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,35,4,1,False,False,True,True,True,83.98
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,36,1,2,False,False,True,True,True,79.59
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,37,2,4,False,False,True,True,True,77.78
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,10,38,4,11,False,False,False,False,False,79.39
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,0,12.0,12,True,False,False,False,True,73.44
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,1,(a) With paralysis,(a) With paralysis,True,True,True,True,True,89.01
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,2,2,2,True,True,True,True,True,82.67
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,3,1,1,True,True,True,True,True,53.12
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,4,9,9,True,True,True,True,True,87.11
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,5,43,43,True,True,True,True,True,88.04
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,6,80,80,True,True,True,True,True,25.63
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,7,80,80,True,True,True,True,True,87.6
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,8,-,-,True,True,True,True,True,82.18
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,9,-,-,True,True,True,True,True,73.97
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,10,-,-,True,True,True,True,True,85.45
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,11,-,-,True,True,True,True,True,77.34
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,12,-,-,True,True,True,True,True,76.61
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,13,-,-,True,True,True,True,True,87.7
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,14,-,-,True,True,True,True,True,34.35
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,15,-,-,True,True,True,True,True,85.64
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,16,-,-,True,True,True,True,True,21.02
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,17,-,-,True,True,True,True,True,80.91
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,18,-,-,True,True,True,True,True,19.74
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,19,-,-,True,True,True,True,True,85.45
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,20,1,1,True,True,True,True,True,79.2
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,21,-,-,True,True,True,True,True,80.66
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,22,-,-,True,True,True,True,True,85.45
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,23,-,-,True,True,True,True,True,46.58
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,24,-,-,True,True,True,True,True,80.13
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,25,3,3,True,True,True,True,True,46.68
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,26,-,-,True,True,True,True,True,78.12
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,27,1,1,True,True,True,True,True,73.58
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,28,-,-,True,True,True,True,True,83.64
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,29,-,-,True,True,True,True,True,66.41
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,30,-,-,True,True,True,True,True,42.58
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,31,-,-,True,True,True,True,True,84.77
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,32,-,-,True,True,True,True,True,68.99
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,33,-,-,True,True,True,True,True,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,34,-,-,True,True,True,True,True,46.68
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,35,1,1,True,True,True,True,True,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,36,-,-,True,True,True,True,True,80.37
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,37,1,1,True,True,True,True,True,78.56
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,11,38,12,12,False,True,True,True,True,80.18
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,0,13.0,13,True,False,False,False,True,73.05
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,1,(b) Without paralysis,(b) Without paralysis,True,True,True,True,True,88.57
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,2,-,-,True,True,True,True,True,82.23
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,3,4,4,True,True,True,True,True,52.83
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,4,8,8,True,True,True,True,True,86.67
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,5,21,21,True,True,True,True,True,87.55
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,6,41,41,True,True,True,True,True,25.51
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,7,41,41,True,True,True,True,True,87.16
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,8,-,-,True,True,True,True,True,81.74
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,9,-,-,True,True,True,True,True,73.58
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,10,-,-,True,True,True,True,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,11,-,-,True,True,True,True,True,76.95
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,12,-,-,True,True,True,True,True,76.22
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,13,-,-,True,True,True,True,True,87.26
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,14,-,-,True,True,True,True,True,34.18
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,15,-,-,True,True,True,True,True,85.21
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,16,-,-,True,True,True,True,True,20.91
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,17,-,-,True,True,True,True,True,80.47
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,18,-,-,True,True,True,True,True,19.64
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,19,-,-,True,True,True,True,True,85.01
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,20,-,-,True,True,True,True,True,78.76
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,21,-,-,True,True,True,True,True,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,22,-,-,True,True,True,True,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,23,-,-,True,True,True,True,True,46.34
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,24,2,2,True,True,True,True,True,79.74
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,25,5,5,True,True,True,True,True,46.44
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,26,-,-,True,True,True,True,True,77.73
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,27,-,-,True,True,True,True,True,73.19
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,28,-,-,True,True,True,True,True,83.2
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,29,-,-,True,True,True,True,True,66.06
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,12,30,-,-,True,True,True,True,True,42.36
