file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Equal_No_Commas_No_Spaces,Equal_Shifted,Only_Numbers_Equal_Or_Shifted,Any_Equality,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,12,31,-,-,True,True,True,True,True,83.84
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,12,32,-,-,True,True,True,True,True,55.96
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,12,33,1,1,True,True,True,True,True,81.64
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,12,34,-,-,True,True,True,True,True,44.6
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,12,35,-,-,True,True,True,True,True,82.57
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,12,36,-,-,True,True,True,True,True,81.1
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,12,37,-,-,True,True,True,True,True,75.1
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,12,38,13,13,False,True,True,True,True,81.01
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,13,0,14.0,14,True,False,False,False,True,80.37
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,13,1,Rubella,Rubella,True,True,True,True,True,89.26
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,13,2,"2,636",2636,False,True,True,True,True,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,13,3,"1,836",1836,False,True,True,True,True,72.51
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,13,4,350,350,True,True,True,True,True,84.03
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,13,5,"23,060",23060,False,True,True,True,True,87.11
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,13,6,"8,094",8094,False,True,True,True,True,46.83
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,13,7,"4,257",4257,False,True,True,True,True,88.13
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,13,8,5,5,True,True,True,True,True,77.73
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,13,9,22,22,True,True,True,True,True,34.16
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,13,10,-,-,True,True,True,True,True,85.11
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,13,11,,..,False,False,False,False,,75.05
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,13,12,,..,False,False,False,False,,81.3
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,13,13,,..,False,False,False,False,,81.2
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,13,14,30,30,True,True,True,True,True,22.16
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,13,15,19,19,True,True,True,True,True,81.2
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,13,16,18,18,True,True,True,True,True,26.25
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,13,17,,..,False,False,False,False,,80.47
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,13,18,,..,False,False,False,False,,22.39
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,13,19,,..,False,False,False,False,,83.64
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,13,20,966,966,True,True,True,True,True,76.76
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,13,21,790,790,True,True,True,True,True,45.0
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,13,22,21,21,True,True,True,True,True,86.08
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,13,23,1255,1255,True,True,True,True,True,61.57
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,13,24,298,298,True,True,True,True,True,73.44
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,13,25,218,218,True,True,True,True,True,46.83
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,13,26,3,3,True,True,True,True,True,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,13,27,22,22,True,True,True,True,True,71.53
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,13,28,2,2,True,True,True,True,True,85.21
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,13,29,,..,False,False,False,False,,75.29
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,13,30,,..,False,False,False,False,,74.8
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,13,31,9,9,True,True,True,True,True,86.33
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,13,32,15,15,True,True,True,True,True,57.62
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,13,33,8,8,True,True,True,True,True,84.03
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,13,34,26,26,True,True,True,True,True,45.92
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,13,35,362,362,True,True,True,True,True,85.01
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,13,36,677,677,True,True,True,True,True,83.5
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,13,37,18,18,True,True,True,True,True,77.34
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,13,38,14,14,False,True,True,True,True,83.4
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,14,0,15.0,15,True,False,False,False,True,77.69
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,14,1,Scarlet fever,"Scarlet fever, etc. 5 **",False,False,False,False,,86.23
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,14,2, etc.⁵,537,False,False,True,True,True,78.71
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,14,3,537,332,False,False,True,True,True,70.07
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,14,4,332,437,False,False,True,True,True,81.2
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,14,5,437,4945,False,False,True,True,True,84.18
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,14,6,"4,945",3532,False,False,True,True,True,45.24
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,14,7,"3,532",5714,False,False,True,True,True,85.16
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,14,8,"5,714",-,False,False,True,True,True,75.1
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,14,9,-,1,False,False,True,True,True,33.01
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,14,10,1,-,False,False,True,True,True,82.23
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,14,11,-,12,False,False,True,True,True,72.51
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,14,12,12,14,False,False,True,True,True,78.56
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,14,13,14,7,False,False,True,True,True,78.47
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,14,14,7,57,False,False,True,True,True,21.4
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,14,15,57,37,False,False,True,True,True,78.47
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,14,16,37,6,False,False,True,True,True,25.37
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,14,17,6,-,False,False,True,True,True,77.73
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,14,18,-,-,True,True,True,True,True,21.63
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,14,19,-,15,False,False,True,True,True,80.81
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,14,20,15,200,False,False,True,True,True,74.17
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,14,21,200,51,False,False,True,True,True,43.48
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,14,22,51,105,False,False,True,True,True,83.15
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,14,23,105,203,False,False,True,True,True,59.52
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,14,24,203,180,False,False,True,True,True,70.95
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,14,25,180,74,False,False,True,True,True,45.24
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,14,26,74,2,False,False,True,True,True,81.93
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,14,27,2,2,True,True,True,True,True,69.09
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,14,28,2,11,False,False,True,True,True,82.32
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,14,29,11,38,False,False,True,True,True,72.75
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,14,30,38,1,False,False,True,True,True,72.27
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,14,31,1,23,False,False,True,True,True,83.4
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,14,32,23,12,False,False,True,True,True,55.66
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,14,33,12,12,True,True,True,True,True,81.2
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,14,34,12,50,False,False,True,True,True,44.36
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,14,35,50,13,False,False,True,True,True,82.13
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,14,36,13,34,False,False,True,True,True,80.66
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,14,37,34,65,False,False,True,True,True,74.71
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,14,38,65,15,False,False,False,False,False,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,15,0,16.0,16,True,False,False,False,True,67.19
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,15,1,Smallpox,Smallpox,True,True,True,True,True,74.61
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,15,2,-,-,True,True,True,True,True,68.12
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,15,3,-,-,True,True,True,True,True,60.6
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,15,4,,-,False,False,True,True,True,70.26
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,15,5,-,-,True,True,True,True,True,72.8
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,15,6,-,-,True,True,True,True,True,39.14
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,15,7,-,-,True,True,True,True,True,73.63
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,15,8,-,-,True,True,True,True,True,64.99
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,15,9,-,-,True,True,True,True,True,28.54
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,15,10,-,-,True,True,True,True,True,71.14
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,15,11,-,-,True,True,True,True,True,62.7
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,15,12,-,-,True,True,True,True,True,67.97
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,15,13,-,-,True,True,True,True,True,67.87
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,15,14,-,-,True,True,True,True,True,18.52
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,15,15,=,-,False,False,False,False,,67.87
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,15,16,I,-,False,False,True,True,True,21.94
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,15,17,-,-,True,True,True,True,True,67.29
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,15,18,-,-,True,True,True,True,True,18.71
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,15,19,-,-,True,True,True,True,True,69.92
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,15,20,-,-,True,True,True,True,True,64.16
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,15,21,-,-,True,True,True,True,True,37.6
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,15,22,-,-,True,True,True,True,True,71.92
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,15,23,-,-,True,True,True,True,True,51.46
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,15,24,-,-,True,True,True,True,True,61.38
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,15,25,-,-,True,True,True,True,True,39.14
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,15,26,-,-,True,True,True,True,True,70.9
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,15,27,-,-,True,True,True,True,True,59.77
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,15,28,-,-,True,True,True,True,True,71.19
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,15,29,-,-,True,True,True,True,True,62.94
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,15,30,-,-,True,True,True,True,True,62.55
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,15,31,-,-,True,True,True,True,True,72.17
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,15,32,-,-,True,True,True,True,True,48.14
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,15,33,,-,False,False,True,True,True,70.26
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,15,34,-,-,True,True,True,True,True,38.38
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,15,35,-,-,True,True,True,True,True,71.04
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,15,36,-,-,True,True,True,True,True,69.78
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,15,37,-,-,True,True,True,True,True,64.65
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,15,38,16,16,False,True,True,True,True,69.73
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,16,0,17.0,17,True,False,False,False,True,81.35
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,16,1,Tuberculosis:4,"Tuberculosis: 4,6",False,False,False,False,False,90.33
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,16,2,151,151,True,True,True,True,True,82.47
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,16,3,128,128,True,True,True,True,True,73.39
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,16,4,213,213,True,True,True,True,True,85.06
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,16,5,"2,314",2314,False,True,True,True,True,88.13
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,16,6,"2,425",2425,False,True,True,True,True,47.39
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,16,7,"2,815",2815,False,True,True,True,True,89.16
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,16,8,11,11,True,True,True,True,True,78.66
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,16,9,7,7,True,True,True,True,True,34.57
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,16,10,5,5,True,True,True,True,True,86.13
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,16,11,1,1,True,True,True,True,True,75.93
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,16,12,1,1,True,True,True,True,True,82.28
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,16,13,-,-,True,True,True,True,True,82.18
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,16,14,5,5,True,True,True,True,True,22.42
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,16,15,1,1,True,True,True,True,True,82.18
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,16,16,4,4,True,True,True,True,True,26.56
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,16,17,21,21,True,True,True,True,True,81.45
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,16,18,9,9,True,True,True,True,True,22.66
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,16,19,16,16,True,True,True,True,True,84.62
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,16,20,35,35,True,True,True,True,True,77.69
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,16,21,61,61,True,True,True,True,True,45.53
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,16,22,83,83,True,True,True,True,True,87.11
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,16,23,21,21,True,True,True,True,True,62.35
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,16,24,15,15,True,True,True,True,True,74.32
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,16,25,29,29,True,True,True,True,True,47.39
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,16,26,5,5,True,True,True,True,True,85.84
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,16,27,10,10,True,True,True,True,True,72.36
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,16,28,18,18,True,True,True,True,True,86.23
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,16,29,5,5,True,True,True,True,True,76.22
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,16,30,2,2,True,True,True,True,True,75.73
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,16,31,6,6,True,True,True,True,True,87.35
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,16,32,16,16,True,True,True,True,True,58.3
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,16,33,8,8,True,True,True,True,True,85.06
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,16,34,11,11,True,True,True,True,True,46.46
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,16,35,31,31,True,True,True,True,True,86.04
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,16,36,14,14,True,True,True,True,True,84.52
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,16,37,29,29,True,True,True,True,True,78.27
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,16,38,17,17,False,True,True,True,True,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,17,0,18.0,18,True,False,False,False,True,79.44
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,17,1,(a) Pulmonary,(a) Pulmonary,True,True,True,True,True,88.18
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,17,2,117,117,True,True,True,True,True,80.52
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,17,3,108,108,True,True,True,True,True,71.68
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,17,4,160,160,True,True,True,True,True,83.06
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,17,5,"1,892",1892,False,True,True,True,True,86.08
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,17,6,"1,944",1944,False,True,True,True,True,46.26
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,17,7,"2,302",2302,False,True,True,True,True,87.06
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,17,8,11,11,True,True,True,True,True,76.81
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,17,9,7,7,True,True,True,True,True,33.74
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,17,10,4,4,True,True,True,True,True,84.08
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,17,11,1,1,True,True,True,True,True,74.12
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,17,12,1,1,True,True,True,True,True,80.32
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,17,13,-,-,True,True,True,True,True,80.22
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,17,14,5,5,True,True,True,True,True,21.89
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,17,15,1,1,True,True,True,True,True,80.22
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,17,16,4,4,True,True,True,True,True,25.93
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,17,17,19,19,True,True,True,True,True,79.54
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,17,18,9,9,True,True,True,True,True,22.12
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,17,19,16,16,True,True,True,True,True,82.62
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,17,20,32,32,True,True,True,True,True,75.88
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,17,21,57,57,True,True,True,True,True,44.46
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,17,22,83,83,True,True,True,True,True,85.01
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,17,23,(6),(6),True,True,True,True,True,60.84
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,17,24,(6),(6),True,True,True,True,True,72.56
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,17,25,(6),(6),True,True,True,True,True,46.26
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,17,26,4,4,True,True,True,True,True,83.79
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,17,27,9,9,True,True,True,True,True,70.65
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,17,28,18,18,True,True,True,True,True,84.18
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,17,29,3,3,True,True,True,True,True,74.41
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,17,30,2,2,True,True,True,True,True,73.93
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,17,31,5,5,True,True,True,True,True,85.3
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,17,32,13,13,True,True,True,True,True,56.93
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,17,33,8,8,True,True,True,True,True,83.06
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,17,34,10,10,True,True,True,True,True,45.36
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,17,35,29,29,True,True,True,True,True,83.98
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,17,36,14,14,True,True,True,True,True,82.52
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,17,37,27,27,True,True,True,True,True,76.42
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,17,38,18,18,False,True,True,True,True,82.42
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,18,0,19.0,19,True,False,False,False,True,76.22
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,18,1,(b) Non-pulmonary,(b) Non-pulmonary,True,True,True,True,True,84.67
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,18,2,13,13,True,True,True,True,True,77.29
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,18,3,5,5,True,True,True,True,True,68.8
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,18,4,9,9,True,True,True,True,True,79.69
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,18,5,135,135,True,True,True,True,True,82.62
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,18,6,161,161,True,True,True,True,True,44.41
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,18,7,130,130,True,True,True,True,True,83.59
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,18,8,-,-,True,True,True,True,True,73.73
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,18,9,-,-,True,True,True,True,True,32.4
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,18,10,-,-,True,True,True,True,True,80.71
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,18,11,-,-,True,True,True,True,True,71.19
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,18,12,-,-,True,True,True,True,True,77.1
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,18,13,-,-,True,True,True,True,True,77.0
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,18,14,-,-,True,True,True,True,True,21.01
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,18,15,-,-,True,True,True,True,True,77.0
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,18,16,-,-,True,True,True,True,True,24.89
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,18,17,2,2,True,True,True,True,True,76.32
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,18,18,-,-,True,True,True,True,True,21.23
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,18,19,-,-,True,True,True,True,True,79.3
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,18,20,3,3,True,True,True,True,True,72.8
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,18,21,4,4,True,True,True,True,True,42.68
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,18,22,1,1,True,True,True,True,True,81.64
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,18,23,(6),(6),True,True,True,True,True,58.4
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,18,24,(6),(6),True,True,True,True,True,69.63
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,18,25,(6),(6),True,True,True,True,True,44.41
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,18,26,1,1,True,True,True,True,True,80.47
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,18,27,1,1,True,True,True,True,True,67.82
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,18,28,-,-,True,True,True,True,True,80.81
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,18,29,2,2,True,True,True,True,True,71.44
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,18,30,-,-,True,True,True,True,True,70.95
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,18,31,1,1,True,True,True,True,True,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,18,32,3,3,True,True,True,True,True,54.64
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,18,33,,..,False,False,False,False,,79.69
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,18,34,,..,False,False,False,False,,43.53
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,18,35,2,2,True,True,True,True,True,80.62
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,18,36,-,-,True,True,True,True,True,79.2
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,18,37,3,3,True,True,True,True,True,73.34
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,18,38,19,19,False,True,True,True,True,79.1
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,19,0,20.0,20,True,False,False,False,True,81.54
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,19,1,Typhoid and paratyphoid,Typhoid and paratyphoid,True,True,True,True,True,90.53
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,19,2,5,5,True,True,True,True,True,82.62
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,19,3,4,4,True,True,True,True,True,73.54
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,19,4,6,6,True,True,True,True,True,85.25
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,19,5,88,88,True,True,True,True,True,88.33
padded_cdi_ca_1956_wk_prov_dbs_Part14_tables.csv,19,6,65,65,True,True,True,True,True,47.49
