file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Equal_No_Commas_No_Spaces,Equal_Shifted,Only_Numbers_Equal_Or_Shifted,Any_Equality,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,7,126,126,True,True,True,True,True,86.43
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,8,-,-,True,True,True,True,True,77.49
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,9,-,-,True,True,True,True,True,49.34
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,10,-,-,True,True,True,True,True,80.08
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,11,-,-,True,True,True,True,True,74.76
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,12,-,-,True,True,True,True,True,37.79
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,13,-,-,True,True,True,True,True,79.25
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,14,-,-,True,True,True,True,True,33.98
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,15,-,-,True,True,True,True,True,71.73
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,16,-,-,True,True,True,True,True,46.95
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,17,-,-,True,True,True,True,True,83.06
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,18,-,-,True,True,True,True,True,28.32
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,19,-,-,True,True,True,True,True,83.15
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,20,2,2,True,True,True,True,True,76.32
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,21,2,2,True,True,True,True,True,54.05
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,22,5,5,True,True,True,True,True,85.89
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,23,-,-,True,True,True,True,True,33.50
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,24,1,1,True,True,True,True,True,83.11
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,25,1,1,True,True,True,True,True,46.95
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,26,-,-,True,True,True,True,True,75.29
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,27,-,-,True,True,True,True,True,28.30
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,28,-,-,True,True,True,True,True,81.93
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,29,-,-,True,True,True,True,True,49.88
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,30,3,3,True,True,True,True,True,74.56
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,31,-,-,True,True,True,True,True,85.01
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,32,-,-,True,True,True,True,True,80.91
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,33,-,-,True,True,True,True,True,78.32
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,34,-,-,True,True,True,True,True,34.79
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,35,2,2,True,True,True,True,True,87.35
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,36,-,-,True,True,True,True,True,84.62
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,37,1,1,True,True,True,True,True,82.28
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,38,20,20,False,True,True,True,True,82.32
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,0,21,21,False,True,True,True,True,78.52
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,1,Undulant fever,Undulant fever,True,True,True,True,True,88.62
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,2,-,-,True,True,True,True,True,80.47
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,3,2,2,True,True,True,True,True,78.17
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,4,3,3,True,True,True,True,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,5,36,36,True,True,True,True,True,86.77
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,6,20,20,True,True,True,True,True,19.81
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,7,28,28,True,True,True,True,True,85.30
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,8,-,-,True,True,True,True,True,76.46
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,9,-,-,True,True,True,True,True,48.68
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,10,-,-,True,True,True,True,True,79.05
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,11,-,-,True,True,True,True,True,73.78
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,12,-,-,True,True,True,True,True,37.30
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,13,-,-,True,True,True,True,True,78.22
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,14,-,-,True,True,True,True,True,33.54
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,15,-,-,True,True,True,True,True,70.75
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,16,-,-,True,True,True,True,True,46.34
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,17,...,..,False,False,False,False,,81.98
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,18,...,..,False,False,False,False,,27.95
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,19,A.A.,..,False,False,False,False,,82.08
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,20,...,..,False,False,False,False,,75.34
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,21,2,2,True,True,True,True,True,53.37
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,22,1,1,True,True,True,True,True,84.77
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,23,-,-,True,True,True,True,True,33.06
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,24,-,-,True,True,True,True,True,82.03
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,25,-,-,True,True,True,True,True,46.34
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,26,-,-,True,True,True,True,True,74.32
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,27,-,-,True,True,True,True,True,27.93
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,28,-,-,True,True,True,True,True,80.86
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,29,-,-,True,True,True,True,True,49.24
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,30,-,-,True,True,True,True,True,73.58
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,31,-,-,True,True,True,True,True,83.89
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,32,A.O.,..,False,False,False,False,,79.88
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,33,,..,False,False,False,False,,77.29
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,34,A.O.,..,False,False,False,False,,34.35
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,35,-,-,True,True,True,True,True,86.18
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,36,,-,False,False,True,True,True,83.54
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,37,-,-,True,True,True,True,True,81.20
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,38,21,21,False,True,True,True,True,81.25
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,0,22,22,False,True,True,True,True,80.13
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,1,Venereal diseases:,Venereal diseases:,True,True,True,True,True,90.43
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,2,270,270,True,True,True,True,True,82.13
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,3,284,284,True,True,True,True,True,79.79
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,4,350,350,True,True,True,True,True,86.72
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,5,"4,109",4109,False,True,True,True,True,88.53
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,6,"4,393",4393,False,True,True,True,True,20.21
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,7,"4,584",4584,False,True,True,True,True,87.06
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,8,5,5,True,True,True,True,True,78.03
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,9,4,4,True,True,True,True,True,49.68
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,10,9,9,True,True,True,True,True,80.66
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,11,-,-,True,True,True,True,True,75.29
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,12,-,-,True,True,True,True,True,38.09
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,13,-,-,True,True,True,True,True,79.83
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,14,8,8,True,True,True,True,True,34.25
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,15,10,10,True,True,True,True,True,72.22
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,16,12,12,True,True,True,True,True,47.29
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,17,4,4,True,True,True,True,True,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,18,1,1,True,True,True,True,True,28.52
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,19,6,6,True,True,True,True,True,83.79
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,20,79,79,True,True,True,True,True,76.90
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,21,46,46,True,True,True,True,True,54.44
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,22,90,90,True,True,True,True,True,86.47
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,23,46,46,True,True,True,True,True,33.74
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,24,49,49,True,True,True,True,True,83.74
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,25,62,62,True,True,True,True,True,47.29
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,26,29,29,True,True,True,True,True,75.83
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,27,30,30,True,True,True,True,True,28.49
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,28,27,27,True,True,True,True,True,82.52
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,29,18,18,True,True,True,True,True,50.24
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,30,20,20,True,True,True,True,True,75.10
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,31,25,25,True,True,True,True,True,85.64
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,32,35,35,True,True,True,True,True,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,33,61,49,False,False,True,True,True,78.86
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,34,49,49,True,True,True,True,True,35.06
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,35,46,46,True,True,True,True,True,87.99
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,36,63,63,True,True,True,True,True,85.25
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,37,50,60,False,False,False,False,False,82.86
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,38,22,22,False,True,True,True,True,82.96
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,0,23,23,False,True,True,True,True,78.32
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,1,(a) Syphilis,"(a) Syphilis, primary",False,False,False,False,,88.38
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,2, primary,3,False,False,True,True,True,80.22
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,3,3,2,False,False,True,True,True,77.98
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,4,2,4,False,False,True,True,True,84.77
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,5,4,34,False,False,True,True,True,86.52
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,6,34,29,False,False,True,True,True,19.75
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,7,29,41,False,False,True,True,True,85.06
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,8,41,-,False,False,True,True,True,76.27
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,9,-,-,True,True,True,True,True,48.56
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,10,-,-,True,True,True,True,True,78.86
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,11,-,-,True,True,True,True,True,73.58
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,12,-,-,True,True,True,True,True,37.21
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,13,-,-,True,True,True,True,True,78.03
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,14,-,-,True,True,True,True,True,33.47
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,15,-,-,True,True,True,True,True,70.61
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,16,-,-,True,True,True,True,True,46.22
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,17,-,-,True,True,True,True,True,81.79
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,18,-,-,True,True,True,True,True,27.88
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,19,-,-,True,True,True,True,True,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,20,-,-,True,True,True,True,True,75.15
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,21,-,-,True,True,True,True,True,53.22
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,22,-,2,False,False,True,True,True,84.52
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,23,2,-,False,False,True,True,True,32.96
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,24,-,-,True,True,True,True,True,81.84
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,25,-,1,False,False,True,True,True,46.22
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,26,1,1,True,True,True,True,True,74.12
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,27,1,1,True,True,True,True,True,27.86
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,28,1,-,False,False,True,True,True,80.66
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,29,-,-,True,True,True,True,True,49.10
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,30,-,-,True,True,True,True,True,73.39
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,31,-,-,True,True,True,True,True,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,32,-,2,False,False,True,True,True,79.64
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,33,2,-,False,False,False,False,,77.10
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,34,1,-,False,False,True,True,True,34.25
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,35,-,-,True,True,True,True,True,85.99
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,36,-,-,True,True,True,True,True,83.30
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,37,-,-,True,True,True,True,True,80.96
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,38,-,23,False,False,False,False,,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,0,24,24,False,True,True,True,True,78.37
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,1,"(b) "" secondary",(b) '' secondary,False,False,False,False,,88.48
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,2,-,-,True,True,True,True,True,80.32
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,3,-,-,True,True,True,True,True,78.08
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,4,2,2,True,True,True,True,True,84.86
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,5,13,13,True,True,True,True,True,86.62
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,6,8,8,True,True,True,True,True,19.78
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,7,38,38,True,True,True,True,True,85.16
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,8,-,-,True,True,True,True,True,76.37
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,9,-,-,True,True,True,True,True,48.61
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,10,-,-,True,True,True,True,True,78.91
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,11,-,-,True,True,True,True,True,73.63
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,12,-,-,True,True,True,True,True,37.26
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,13,-,-,True,True,True,True,True,78.12
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,14,-,-,True,True,True,True,True,33.50
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,15,-,-,True,True,True,True,True,70.65
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,16,-,-,True,True,True,True,True,46.26
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,17,-,-,True,True,True,True,True,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,18,-,-,True,True,True,True,True,27.91
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,19,-,-,True,True,True,True,True,81.93
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,20,-,-,True,True,True,True,True,75.24
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,21,-,-,True,True,True,True,True,53.27
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,22,-,-,True,True,True,True,True,84.62
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,23,-,-,True,True,True,True,True,33.01
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,24,-,-,True,True,True,True,True,81.93
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,25,-,-,True,True,True,True,True,46.26
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,26,-,-,True,True,True,True,True,74.17
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,27,-,-,True,True,True,True,True,27.88
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,28,-,-,True,True,True,True,True,80.71
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,29,-,-,True,True,True,True,True,49.15
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,30,-,-,True,True,True,True,True,73.49
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,31,-,-,True,True,True,True,True,83.74
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,32,-,-,True,True,True,True,True,79.74
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,33,-,-,True,True,True,True,True,77.15
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,34,-,-,True,True,True,True,True,34.30
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,35,-,-,True,True,True,True,True,86.08
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,36,-,-,True,True,True,True,True,83.40
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,37,-,-,True,True,True,True,True,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,38,24,24,False,True,True,True,True,81.15
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,0,25,25,False,True,True,True,True,78.71
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,1,"(c) "" other",(c) '' other,False,False,False,False,,88.82
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,2,40,40,True,True,True,True,True,80.66
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,3,26,26,True,True,True,True,True,78.42
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,4,46,46,True,True,True,True,True,85.21
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,5,452,452,True,True,True,True,True,86.96
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,6,637,637,True,True,True,True,True,19.86
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,7,762,762,True,True,True,True,True,85.55
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,8,-,-,True,True,True,True,True,76.66
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,9,-,-,True,True,True,True,True,48.83
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,10,3,3,True,True,True,True,True,79.25
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,11,-,-,True,True,True,True,True,73.97
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,12,-,-,True,True,True,True,True,37.40
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,13,-,-,True,True,True,True,True,78.47
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,14,2,2,True,True,True,True,True,33.64
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,15,2,2,True,True,True,True,True,70.95
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,16,3,3,True,True,True,True,True,46.46
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,17,1,1,True,True,True,True,True,82.23
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,18,-,-,True,True,True,True,True,28.03
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,19,1,1,True,True,True,True,True,82.32
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,20,20,20,True,True,True,True,True,75.54
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,21,8,8,True,True,True,True,True,53.52
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,22,18,18,True,True,True,True,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,23,6,6,True,True,True,True,True,33.15
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,24,8,8,True,True,True,True,True,82.28
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,25,14,14,True,True,True,True,True,46.46
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,26,2,2,True,True,True,True,True,74.51
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,27,5,5,True,True,True,True,True,28.00
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,28,1,1,True,True,True,True,True,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,29,1,1,True,True,True,True,True,49.37
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,30,1,1,True,True,True,True,True,73.78
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,31,3,3,True,True,True,True,True,84.13
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,32,2,2,True,True,True,True,True,80.08
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,33,1,1,True,True,True,True,True,77.49
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,34,1,1,True,True,True,True,True,34.45
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,35,6,6,True,True,True,True,True,86.43
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,36,1,1,True,True,True,True,True,83.74
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,37,8,8,True,True,True,True,True,81.40
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,38,25,25,False,True,True,True,True,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,0,26,26,False,True,True,True,True,79.25
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,1,(d) Gonorrhoea,(d) Gonorrhoea,True,True,True,True,True,89.45
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,2,227,227,True,True,True,True,True,81.20
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,3,256,256,True,True,True,True,True,78.96
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,4,264,264,True,True,True,True,True,85.79
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,5,"3,610",3610,False,True,True,True,True,87.55
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,6,"3,711",3711,False,True,True,True,True,20.00
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,7,"3,597",3597,False,True,True,True,True,86.13
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,8,5,5,True,True,True,True,True,77.20
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,9,4,4,True,True,True,True,True,49.15
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,10,5,5,True,True,True,True,True,79.79
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,11,-,-,True,True,True,True,True,74.46
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,12,-,-,True,True,True,True,True,37.67
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,13,-,-,True,True,True,True,True,79.00
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,14,6,6,True,True,True,True,True,33.86
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,15,8,8,True,True,True,True,True,71.44
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,16,9,9,True,True,True,True,True,46.78
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,17,3,3,True,True,True,True,True,82.76
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,18,1,1,True,True,True,True,True,28.20
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,19,4,4,True,True,True,True,True,82.86
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,20,59,59,True,True,True,True,True,76.07
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,21,38,38,True,True,True,True,True,53.86
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,22,60,60,True,True,True,True,True,85.55
