file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,1,Smallpox,Smallpox,True,86.08
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,2,-,-,True,79.93
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,3,-,-,True,51.37
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,4,-,-,True,84.23
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,5,-,-,True,85.11
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,6,-,-,True,24.79
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,7,-,-,True,84.72
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,8,-,-,True,79.49
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,9,-,-,True,71.53
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,10,-,-,True,82.62
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,11,-,-,True,74.8
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,12,-,-,True,74.12
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,13,-,-,True,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,14,-,-,True,33.23
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,15,-,-,True,82.81
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,16,-,-,True,20.32
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,17,-,-,True,78.27
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,18,-,-,True,19.09
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,19,-,-,True,82.67
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,20,-,-,True,76.56
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,21,-,-,True,78.03
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,22,-,-,True,82.62
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,23,-,-,True,45.04
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,24,-,-,True,77.49
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,25,-,-,True,45.14
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,26,-,-,True,75.54
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,27,-,-,True,71.14
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,28,-,-,True,80.91
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,29,-,-,True,64.21
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,30,-,-,True,41.16
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,31,-,-,True,81.98
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,32,-,-,True,66.75
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,33,,-,False,79.15
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,34,,-,False,45.14
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,35,-,-,True,82.03
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,36,-,-,True,77.73
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,37,-,-,True,75.98
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,15,38,-,16,False,77.54
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,0,17.0,17,True,71.44
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,1,Tuberculosis:4,"Tuberculosis: 4,6",False,86.62
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,2,167,167,True,80.42
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,3,182,182,True,51.66
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,4,243,243,True,84.77
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,5,"4,425",4425,False,85.64
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,6,"4,552",4552,False,24.94
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,7,"5,122",5122,False,85.25
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,8,10,10,True,79.93
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,9,12,12,True,71.97
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,10,8,8,True,83.11
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,11,1,1,True,75.24
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,12,1,1,True,74.56
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,13,-,-,True,85.3
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,14,1,1,True,33.42
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,15,6,6,True,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,16,1,1,True,20.45
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,17,3,3,True,78.71
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,18,5,5,True,19.2
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,19,17,17,True,83.15
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,20,54,54,True,77.05
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,21,50,50,True,78.52
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,22,91,91,True,83.11
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,23,24,24,True,45.31
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,24,18,18,True,77.98
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,25,28,28,True,45.41
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,26,6,6,True,76.03
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,27,8,8,True,71.58
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,28,12,12,True,81.4
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,29,-,-,True,64.6
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,30,-,-,True,41.43
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,31,16,16,True,82.47
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,32,28,28,True,67.14
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,33,40,40,True,79.64
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,34,25,25,True,45.41
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,35,40,40,True,82.52
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,36,42,42,True,78.17
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,37,32,32,True,76.42
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,16,38,17,17,False,78.03
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,0,18.0,18,True,74.76
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,1,(a) Pulmonary,(a) Pulmonary,True,90.62
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,2,134,134,True,84.13
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,3,148,148,True,54.05
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,4,192,192,True,88.67
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,5,"3,600",3600,False,89.6
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,6,"3,683",3683,False,26.1
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,7,"4,076",4076,False,89.16
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,8,10,10,True,83.64
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,9,12,12,True,75.29
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,10,7,7,True,86.96
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,11,1,1,True,78.71
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,12,1,1,True,77.98
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,13,-,-,True,89.26
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,14,1,1,True,34.96
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,15,6,6,True,87.16
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,16,1,1,True,21.39
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,17,-,-,True,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,18,5,5,True,20.09
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,19,17,17,True,87.01
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,20,53,53,True,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,21,47,47,True,82.13
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,22,91,91,True,86.96
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,23,(6),(6),True,47.41
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,24,(6),(6),True,81.54
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,25,(6),(6),True,47.51
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,26,6,6,True,79.54
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,27,7,7,True,74.9
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,28,12,12,True,85.16
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,29,-,-,True,67.58
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,30,-,-,True,43.33
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,31,11,11,True,86.28
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,32,26,26,True,70.26
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,33,34,34,True,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,34,23,23,True,47.51
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,35,37,37,True,86.33
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,36,36,36,True,81.79
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,37,30,30,True,79.93
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,17,38,18,18,False,81.59
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,0,19.0,19,True,73.1
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,1,(b) Non-pulmonary,(b) Non-pulmonary,True,88.62
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,2,9,9,True,82.28
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,3,16,16,True,52.88
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,4,13,13,True,86.72
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,5,263,263,True,87.6
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,6,297,297,True,25.51
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,7,248,248,True,87.21
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,8,-,-,True,81.79
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,9,-,-,True,73.63
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,10,-,-,True,85.01
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,11,-,-,True,77.0
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,12,-,-,True,76.27
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,13,-,-,True,87.3
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,14,-,-,True,34.18
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,15,-,-,True,85.25
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,16,-,-,True,20.91
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,17,3,3,True,80.52
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,18,-,-,True,19.64
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,19,-,-,True,85.06
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,20,1,1,True,78.81
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,21,3,3,True,80.32
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,22,1,1,True,85.01
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,23,(6),(6),True,46.36
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,24,(6),(6),True,79.79
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,25,(6),(6),True,46.46
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,26,-,-,True,77.78
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,27,1,1,True,73.24
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,28,-,-,True,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,29,-,-,True,66.11
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,30,-,-,True,42.38
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,31,5,5,True,84.38
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,32,2,2,True,68.7
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,33,6,6,True,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,34,2,2,True,46.46
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,35,3,3,True,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,36,6,6,True,79.98
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,37,5,5,True,78.17
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,18,38,19,19,False,79.79
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,19,0,20.0,20,True,70.46
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,19,1,Typhoid and paratyphoid,Typhoid and paratyphoid,True,85.4
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,19,2,11,11,True,79.3
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,19,3,10,10,True,50.93
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,19,4,7,7,True,83.54
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,19,5,196,196,True,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,19,6,123,123,True,24.6
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,19,7,221,221,True,84.03
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,19,8,2,2,True,78.86
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,19,9,-,-,True,70.95
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,19,10,-,-,True,81.93
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,19,11,-,-,True,74.22
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,19,12,-,-,True,73.49
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,19,13,-,-,True,84.13
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,19,14,-,-,True,32.96
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,19,15,-,-,True,82.18
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,19,16,-,-,True,20.15
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,19,17,-,-,True,77.64
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,19,18,1,1,True,18.93
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,19,19,-,-,True,81.98
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,19,20,5,5,True,75.93
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,19,21,3,3,True,77.39
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,19,22,5,5,True,81.93
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,19,23,1,1,True,44.68
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,19,24,2,2,True,76.86
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,19,25,1,1,True,44.78
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,19,26,-,-,True,74.95
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,19,27,-,-,True,70.56
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,19,28,-,-,True,80.22
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,19,29,-,-,True,63.72
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,19,30,1,1,True,40.84
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,19,31,-,-,True,81.35
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,19,32,-,-,True,66.21
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,19,33,-,-,True,78.52
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,19,34,-,-,True,44.78
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,19,35,3,3,True,81.4
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,19,36,3,3,True,77.1
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,19,37,-,-,True,75.34
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,19,38,20,20,False,76.9
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,20,0,21.0,21,True,69.82
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,20,1,Undulant fever,Undulant fever,True,84.67
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,20,2,3,3,True,78.56
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,20,3,5,5,True,50.49
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,20,4,3,3,True,82.81
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,20,5,76,76,True,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,20,6,55,55,True,24.38
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,20,7,59,59,True,83.3
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,20,8,-,-,True,78.17
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,20,9,-,-,True,70.36
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,20,10,-,-,True,81.25
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,20,11,-,-,True,73.54
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,20,12,-,-,True,72.85
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,20,13,-,-,True,83.4
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,20,14,-,-,True,32.67
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,20,15,-,-,True,81.45
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,20,16,-,-,True,19.98
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,20,17,,..,False,76.95
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,20,18,:,..,False,18.76
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,20,19,,..,False,81.25
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,20,20,1,1,True,75.29
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,20,21,1,1,True,76.71
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,20,22,1,1,True,81.25
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,20,23,1,1,True,44.29
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,20,24,3,3,True,76.22
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,20,25,1,1,True,44.38
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,20,26,1,1,True,74.32
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,20,27,1,1,True,69.97
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,20,28,-,-,True,79.54
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,20,29,-,-,True,63.13
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,20,30,-,-,True,40.48
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,20,31,-,-,True,80.62
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,20,32,,..,False,65.62
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,20,33,....,..,False,77.83
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,20,34,...,..,False,44.38
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,20,35,-,-,True,80.66
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,20,36,-,-,True,76.42
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,20,37,-,-,True,74.66
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,20,38,21,21,False,76.22
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,21,0,22.0,22,True,75.15
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,21,1,Venereal diseases:,Venereal diseases:,True,91.06
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,21,2,282,282,True,84.57
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,21,3,327,327,True,54.35
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,21,4,297,297,True,89.11
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,21,5,"7,688",7688,False,90.04
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,21,6,"7,977",7977,False,26.22
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,21,7,"8,466",8466,False,89.65
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,21,8,-,-,True,84.08
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,21,9,13,13,True,75.68
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,21,10,9,9,True,87.4
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,21,11,-,-,True,79.15
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,21,12,1,1,True,78.37
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,21,13,-,-,True,89.75
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,21,14,8,8,True,35.13
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,21,15,4,4,True,87.65
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,21,16,7,7,True,21.5
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,21,17,2,2,True,82.76
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,21,18,4,4,True,20.19
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,21,19,6,6,True,87.45
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,21,20,50,50,True,81.01
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,21,21,70,70,True,82.52
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,21,22,55,55,True,87.4
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,21,23,46,46,True,47.66
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,21,24,39,39,True,81.98
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,21,25,57,57,True,47.75
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,21,26,21,21,True,79.93
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,21,27,22,22,True,75.24
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,21,28,33,33,True,85.6
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,21,29,23,23,True,67.97
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,21,30,27,27,True,43.55
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,21,31,30,30,True,86.72
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,21,32,56,56,True,70.61
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,21,33,59,59,True,83.74
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,21,34,54,54,True,47.75
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,21,35,76,76,True,86.77
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,21,36,88,88,True,82.23
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,21,37,56,56,True,80.37
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,21,38,22,22,False,82.03
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,22,0,23.0,23,True,73.68
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,22,1,(a) Syphilis,"(a) Syphilis, primary",False,89.31
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,22,2, primary,2,False,82.91
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,22,3,2,1,False,53.27
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,22,4,1,5,False,87.4
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,22,5,5,49,False,88.28
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,22,6,49,57,False,25.73
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,22,7,57,104,False,87.89
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,22,8,104,-,False,82.47
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,22,9,-,-,True,74.22
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,22,10,-,-,True,85.69
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,22,11,-,-,True,77.59
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,22,12,-,-,True,76.86
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,22,13,-,-,True,87.99
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,22,14,-,-,True,34.45
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,22,15,-,-,True,85.94
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,22,16,-,-,True,21.08
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,22,17,-,-,True,81.15
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,22,18,-,-,True,19.8
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,22,19,-,-,True,85.74
padded_cdi_ca_1956_wk_prov_dbs_Part25_tables.csv,22,20,-,-,True,79.44
